time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
3.77573384771957e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77596520920789e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77619657069621e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77642793218453e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77665929367285e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77689065516117e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77712201664949e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542885,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77735337813781e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542879,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77758473962613e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77781610111445e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77804746260277e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77827882409108e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.7785101855794e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77874154706772e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77897290855604e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77920427004436e-06,3.13497021848085,2.0491361181066,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211472
3.77943563153268e-06,3.13497021848085,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011542881,2.99958404617225,-8.33868262846149e-05,0.0747230706211481
3.779666993021e-06,3.13497021848085,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011542883,2.99958404617225,-8.33868262846149e-05,0.0747230706211481
3.77989835450932e-06,3.13497021848085,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543025,2.99958404617225,-8.33868262841708e-05,0.074723070621149
3.78012971599764e-06,3.13497021848085,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543025,2.99958404617225,-8.33868262837267e-05,0.074723070621149
3.78036107748596e-06,3.13497021848085,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543021,2.99958404617225,-8.33868262837267e-05,0.0747230706211499
3.78059243897428e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543025,2.99958404617225,-8.33868262837267e-05,0.0747230706211499
3.7808238004626e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543025,2.99958404617225,-8.33868262832826e-05,0.0747230706211508
3.78105516195092e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543023,2.99958404617225,-8.33868262832826e-05,0.0747230706211517
3.78128652343924e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543023,2.99958404617225,-8.33868262832826e-05,0.0747230706211521
3.78151788492756e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543025,2.99958404617225,-8.33868262832826e-05,0.0747230706211526
3.78174924641587e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543023,2.99958404617225,-8.33868262832826e-05,0.0747230706211535
3.78198060790419e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829373,0.0749896011543023,2.99958404617225,-8.33868262832826e-05,0.0747230706211539
3.78221196939251e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262832826e-05,0.0747230706211544
3.78244333088083e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262832826e-05,0.0747230706211548
3.78267469236915e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262832826e-05,0.0747230706211552
3.78290605385747e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262832826e-05,0.0747230706211557
3.78313741534579e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262828386e-05,0.0747230706211561
3.78336877683411e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543021,2.99958404617225,-8.33868262823945e-05,0.074723070621157
3.78360013832243e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211575
3.78383149981075e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211579
3.78406286129907e-06,3.13497021848086,2.04913611810661,1.08583410037425,2.59205316829374,0.0749896011543021,2.99958404617225,-8.33868262823945e-05,0.0747230706211583
3.78429422278739e-06,3.13497021848086,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211592
3.78452558427571e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211597
3.78475694576403e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211601
3.78498830725235e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211606
3.78521966874066e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543025,2.99958404617225,-8.33868262823945e-05,0.0747230706211615
3.78545103022898e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543023,2.99958404617225,-8.33868262823945e-05,0.0747230706211623
3.7856823917173e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.0749896011543167,2.99958404617225,-8.33868262823945e-05,0.0747230706211632
3.78591375320562e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829374,0.074989601154317,2.99958404617225,-8.33868262823945e-05,0.0747230706211637
3.78614511469394e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262823945e-05,0.0747230706211641
3.78637647618226e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543163,2.99958404617225,-8.33868262823945e-05,0.0747230706211646
3.78660783767058e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262823945e-05,0.074723070621165
3.7868391991589e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262823945e-05,0.0747230706211655
3.78707056064722e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543163,2.99958404617225,-8.33868262823945e-05,0.0747230706211659
3.78730192213554e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211668
3.78753328362386e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211677
3.78776464511218e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211677
3.7879960066005e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211677
3.78822736808882e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211686
3.78845872957714e-06,3.13497021848087,2.04913611810662,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211686
3.78869009106545e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211695
3.78892145255377e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.074989601154317,2.99958404617225,-8.33868262819504e-05,0.0747230706211695
3.78915281404209e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211703
3.78938417553041e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543163,2.99958404617225,-8.33868262819504e-05,0.0747230706211703
3.78961553701873e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211703
3.78984689850705e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211703
3.79007825999537e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543163,2.99958404617225,-8.33868262819504e-05,0.0747230706211712
3.79030962148369e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211712
3.79054098297201e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211721
3.79077234446033e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543161,2.99958404617225,-8.33868262819504e-05,0.0747230706211721
3.79100370594865e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.074723070621173
3.79123506743697e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.074723070621173
3.79146642892529e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211739
3.79169779041361e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211739
3.79192915190192e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.074989601154317,2.99958404617225,-8.33868262819504e-05,0.0747230706211739
3.79216051339024e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211739
3.79239187487856e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543163,2.99958404617225,-8.33868262819504e-05,0.0747230706211739
3.79262323636688e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829375,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211739
3.7928545978552e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211748
3.79308595934352e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543163,2.99958404617225,-8.33868262819504e-05,0.0747230706211748
3.79331732083184e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211757
3.79354868232016e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543165,2.99958404617225,-8.33868262819504e-05,0.0747230706211757
3.79378004380848e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543161,2.99958404617225,-8.33868262819504e-05,0.0747230706211757
3.7940114052968e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211766
3.79424276678512e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543167,2.99958404617225,-8.33868262819504e-05,0.0747230706211766
3.79447412827344e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543165,2.99958404617225,-8.33868262823945e-05,0.074723070621177
3.79470548976176e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543167,2.99958404617225,-8.33868262823945e-05,0.074723070621177
3.79493685125008e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154317,2.99958404617225,-8.33868262823945e-05,0.074723070621177
3.7951682127384e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154331,2.99958404617225,-8.33868262823945e-05,0.0747230706211774
3.79539957422671e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543305,2.99958404617225,-8.33868262823945e-05,0.0747230706211779
3.79563093571503e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154331,2.99958404617225,-8.33868262823945e-05,0.0747230706211783
3.79586229720335e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543307,2.99958404617225,-8.33868262823945e-05,0.0747230706211788
3.79609365869167e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543305,2.99958404617225,-8.33868262823945e-05,0.0747230706211788
3.79632502017999e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543307,2.99958404617225,-8.33868262823945e-05,0.0747230706211788
3.79655638166831e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543307,2.99958404617225,-8.33868262828386e-05,0.0747230706211783
3.79678774315663e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543303,2.99958404617225,-8.33868262828386e-05,0.0747230706211783
3.79701910464495e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154331,2.99958404617225,-8.33868262828386e-05,0.0747230706211774
3.79725046613327e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154331,2.99958404617225,-8.33868262828386e-05,0.0747230706211774
3.79748182762159e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154331,2.99958404617225,-8.33868262828386e-05,0.0747230706211774
3.79771318910991e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154331,2.99958404617225,-8.33868262828386e-05,0.0747230706211774
3.79794455059823e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.074989601154317,2.99958404617225,-8.33868262828386e-05,0.0747230706211774
3.79817591208655e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543167,2.99958404617225,-8.33868262828386e-05,0.0747230706211766
3.79840727357487e-06,3.13497021848088,2.04913611810663,1.08583410037425,2.59205316829376,0.0749896011543167,2.99958404617225,-8.33868262832826e-05,0.0747230706211761
