time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
2.6370460713038e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.63727279469098e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.63749951807817e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.63772624146535e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.63795296485253e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.63817968823971e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.63840641162689e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.63863313501408e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.63885985840126e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.63908658178844e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.63931330517562e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.63954002856281e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.63976675194999e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.63999347533717e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64022019872435e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64044692211153e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64067364549872e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.6409003688859e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64112709227308e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64135381566026e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64158053904745e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64180726243463e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64203398582181e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64226070920899e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64248743259617e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64271415598336e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64294087937054e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.64316760275772e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.6433943261449e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64362104953209e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64384777291927e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64407449630645e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.64430121969363e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64452794308081e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.644754666468e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64498138985518e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64520811324236e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64543483662954e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64566156001673e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64588828340391e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64611500679109e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64634173017827e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64656845356545e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64679517695264e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64702190033982e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.647248623727e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64747534711418e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64770207050137e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.64792879388855e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64815551727573e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64838224066291e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64860896405009e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64883568743728e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.64906241082446e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64928913421164e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64951585759882e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.64974258098601e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.64996930437319e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65019602776037e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65042275114755e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65064947453473e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65087619792192e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.6511029213091e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65132964469628e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.65155636808346e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65178309147065e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65200981485783e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65223653824501e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65246326163219e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65268998501937e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65291670840656e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65314343179374e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65337015518092e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.6535968785681e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65382360195529e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65405032534247e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65427704872965e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65450377211683e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65473049550401e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.6549572188912e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.65518394227838e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65541066566556e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65563738905274e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65586411243993e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65609083582711e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65631755921429e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65654428260147e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65677100598865e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65699772937584e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65722445276302e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.6574511761502e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65767789953738e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65790462292457e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65813134631175e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65835806969893e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65858479308611e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.65881151647329e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65903823986048e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.65926496324766e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65949168663484e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.65971841002202e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.65994513340921e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66017185679639e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66039858018357e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66062530357075e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66085202695793e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66107875034512e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.6613054737323e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66153219711948e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66175892050666e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66198564389385e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66221236728103e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.66243909066821e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66266581405539e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66289253744257e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66311926082976e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66334598421694e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66357270760412e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.6637994309913e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66402615437849e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66425287776567e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66447960115285e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66470632454003e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66493304792721e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.6651597713144e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66538649470158e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66561321808876e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66583994147594e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66606666486313e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66629338825031e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66652011163749e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66674683502467e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66697355841185e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830896,-8.43769498715119e-15,-4.44089209850063e-16
2.66720028179904e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66742700518622e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.6676537285734e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66788045196058e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66810717534777e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66833389873495e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66856062212213e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66878734550931e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66901406889649e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66924079228368e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.66946751567086e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.66969423905804e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.66992096244522e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.67014768583241e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.67037440921959e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.67060113260677e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.67082785599395e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.67105457938113e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.67128130276832e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
2.6715080261555e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.67173474954268e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830897,-8.43769498715119e-15,-4.44089209850063e-16
2.67196147292986e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830898,-8.43769498715119e-15,-4.44089209850063e-16
2.67218819631705e-06,3.06028884127284,1.97437135407232,1.08591748720052,2.51733009767258,-1.01186862955238e-05,-0.000404747451830899,-8.43769498715119e-15,-4.44089209850063e-16
