time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
1.225e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.25e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.275e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.3e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.325e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.35e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.375e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.4e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.425e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.45e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.475e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.5e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
1.525e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
1.55e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
1.575e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
1.6e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.625e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830765,2.88657986402541e-15,3.99680288865056e-15
1.65e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830765,2.88657986402541e-15,3.99680288865056e-15
1.675e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.7e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.725e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.75e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.775e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.8e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.825e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.85e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.875e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.9e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830766,2.88657986402541e-15,3.99680288865056e-15
1.925e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
1.95e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
1.975e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.025e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.05e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.075e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.1e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.125e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.15e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.175e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.2e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.225e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.25e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.275e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.3e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.325e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.35e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.375e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.4e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.425e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.45e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.475e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.5e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.525e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.55e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.575e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.6e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.625e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.65e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.675e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.7e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.725e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.75e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.775e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.8e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
2.825e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
2.85e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
2.875e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
2.9e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
2.925e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
2.95e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
2.975e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
3e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
3.02499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
3.04999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
3.07499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
3.09999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
3.12499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.14999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.17499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.19999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.22499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.24999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.27499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.29999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.32499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.34999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
3.37499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.39999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.42499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.44999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.47499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.49999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.52499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.54999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.57499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.59999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.62499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.64999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.67499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.69999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.72499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.74999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.77499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.79999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.82499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.84999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.87499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.89999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.92499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.94999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.97499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
3.99999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.00040474745183077,2.88657986402541e-15,3.99680288865056e-15
4.02499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.04999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.07499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.09999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.12499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.14999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.17499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.19999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.22499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.24999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.27499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.29999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.32499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.34999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.37499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.39999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.42499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.44999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.47499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.49999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.52499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.54999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.57499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.59999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.62499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.64999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.67499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.69999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.72499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.74999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.77499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830771,2.88657986402541e-15,3.99680288865056e-15
4.79999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830769,2.88657986402541e-15,3.99680288865056e-15
4.82499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.84999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.87499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862959679e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.89999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.92499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.94999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.97499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
4.99999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
5.02499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
5.04999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
5.07499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
5.09999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830767,2.88657986402541e-15,3.99680288865056e-15
5.12499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
5.14999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
5.17499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
5.19999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
5.22499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
5.24999999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
5.27499999999999e-08,3.06028884127285,1.97437135407232,1.08591748720054,2.51733009767258,-1.01186862955238e-05,-0.000404747451830768,2.88657986402541e-15,3.99680288865056e-15
